id,price
3506,4306.6656486873435
3507,955.8724264608481
3508,7721.162670427413
3509,-1651.3356220873993
3510,1952.472233227073
3511,1996.2379659206617
3512,161.90082240943048
3513,6419.979045149366
3514,6602.363966611724
3515,9324.44197030631
3516,-981.7837365438872
3517,1151.1335457842283
3518,6786.3604947830945
3519,1150.4270052768488
3520,13595.20309349487
3521,3792.5562822361044
3522,8767.382738272885
3523,10110.475921726023
3524,93.65981863359502
3525,13436.173785853423
3526,2228.046734459326
3527,6934.911382348301
3528,5057.019057067504
3529,5974.641971488147
3530,2445.4553656973903
3531,3506.5519889373045
3532,3066.446845791544
3533,10534.441280792278
3534,11857.948189036217
3535,1011.4494275119005
3536,984.6749547989493
3537,-766.6701364413602
3538,-841.1003704607738
3539,12004.79070303381
3540,3313.4547314229144
3541,2529.7266001314442
3542,3533.532495608927
3543,5825.548532679028
3544,952.2532854665405
3545,5021.0011664671
3546,5102.748776634409
3547,3183.8251497092906
3548,4276.3350793445015
3549,4398.39980641778
3550,7107.2986964386855
3551,13807.510239023946
3552,8822.783288943985
3553,5286.1965062319805
3554,11586.139566828957
3555,-352.6521585250548
3556,7787.079963175922
3557,-619.7692080490606
3558,6400.71969886206
3559,5970.737210513091
3560,-1340.3240453545732
3561,1415.9278425058292
3562,4182.29213849491
3563,4827.504505715087
3564,7192.722467562263
3565,2138.852319720507
3566,148.39071789845548
3567,1019.0545345233095
3568,5341.904672137522
3569,10422.272199284287
3570,6767.907162994184
3571,7950.186841198739
3572,2805.3779497906394
3573,6644.207276694174
3574,1516.6394310619626
3575,5673.000299920702
3576,6977.54985762393
3577,10723.058315539085
3578,6041.825230516857
3579,3223.7038390100415
3580,10401.137573351094
3581,-152.57872420931199
3582,6698.372673704847
3583,-268.71026463705493
3584,1909.9898600793672
3585,5621.066792181874
3586,-614.5952244492073
3587,6082.228400942769
3588,2704.6788539433774
3589,347.45235961562867
3590,13620.83807913549
3591,1201.6888648480112
3592,1808.3534674028115
3593,7688.159967486987
3594,516.7307943741489
3595,3979.2582896318345
3596,147.37892529988494
3597,1788.941057632543
3598,1777.8766729287513
3599,5800.622799935991
3600,5649.946545879828
3601,15.718346749923512
3602,2295.7964307004277
3603,5779.239564940663
3604,8197.011234547863
3605,9322.829270214374
3606,930.1268313663222
3607,-1120.443954446243
3608,911.1797787640753
3609,116.99543756024468
3610,3746.3542533365217
3611,3057.723309522266
3612,3442.029893192054
3613,2889.225225053106
3614,3563.625304386288
3615,2335.046521303666
3616,-336.3877944998312
3617,3650.236331222237
3618,7732.296650343672
3619,8713.35977394815
3620,2007.4751669183484
3621,6141.469536911763
3622,1162.2825895752158
3623,2778.5878631822225
3624,-529.8268921567324
3625,8972.875803068266
3626,502.13517002425306
3627,561.5106723239751
3628,10908.780467381188
3629,2747.695207163063
3630,339.12573076374156
3631,2273.0680516070033
3632,5511.44357556723
3633,14427.31939442526
3634,14684.929466129299
3635,664.659024565206
3636,-386.5873098168795
3637,5540.187357998081
3638,5852.383069256686
3639,4127.529966018756
3640,6552.152207556717
3641,3909.116802284183
3642,5255.208390773278
3643,3964.6795910685196
3644,3529.595066989826
3645,-1439.887236136652
3646,1639.8426869826521
3647,1604.9607387977358
3648,2659.013625252546
3649,8774.51041080759
3650,6688.31749635018
3651,3372.2232043930385
3652,10898.50630996346
3653,6162.708446846584
3654,8900.90657123896
3655,5463.185761305567
3656,10523.589031733456
3657,1756.3053392566067
3658,2137.0562937756044
3659,9855.848588546109
3660,4031.3705702539855
3661,9595.096253416154
3662,1111.9887046035456
3663,-636.5701759284893
3664,2276.1830074202344
3665,11071.224404387514
3666,442.2665808195816
3667,12073.098339839758
3668,6043.63843121925
3669,1083.6721758477397
3670,6801.42878213186
3671,5683.515896536277
3672,-547.4367772129572
3673,7567.692281189813
3674,4080.2201314623217
3675,10520.590269980019
3676,5159.613434342495
3677,7502.668986829534
3678,5853.411205220162
3679,6124.752262698603
3680,-175.11753453912388
3681,705.7331267087702
3682,2160.0615998476906
3683,5388.105969920559
3684,5902.768534208929
3685,146.06467748017712
3686,-184.0305570303808
3687,282.7025766561419
3688,1854.4849428650064
3689,3741.264294915481
3690,1627.3203924237337
3691,2318.9430239966177
3692,1713.7072071272705
3693,527.1413079964468
3694,551.5230618406458
3695,4177.148116215238
3696,5947.506207100612
3697,700.7262596253195
3698,3025.6100962383107
3699,11878.78098565209
3700,884.5457942835819
3701,13746.281826783923
3702,1913.6769528824816
3703,4369.576605202686
3704,1440.9342294489352
3705,-244.0977849336623
3706,-480.2999378119075
3707,-188.58121942243997
3708,1433.3221702728715
3709,2138.461737446971
3710,6103.224694946626
3711,-1520.4404963813486
3712,4122.769988939734
3713,6404.468275167564
3714,-372.4170844261844
3715,5905.292414334169
3716,805.7485039672683
3717,5421.115231487987
3718,5607.61884915602
3719,5388.93770767729
3720,1625.99486597857
3721,-194.8762106420263
3722,8662.614041708744
3723,379.4296005155011
3724,345.0969078979033
3725,6016.021107214712
3726,2243.238289862692
3727,6976.31152327296
3728,13711.468615315875
3729,1557.8343439071818
3730,1815.1415455273482
3731,3536.602343685612
3732,548.6015578479983
3733,6926.490602349983
3734,12192.514026358625
3735,2225.0412947170807
3736,10458.569512683584
3737,4519.843714991079
3738,2628.3193589610833
3739,5484.871542068229
3740,-1217.9081965831783
3741,-310.41261900794416
3742,-474.8567828089317
3743,8245.91739343039
3744,1686.0945651713505
3745,-2068.9419352658197
3746,2557.927670955445
3747,363.0124219782283
3748,6665.034546849416
3749,3895.0325025169304
3750,1382.5092026746734
3751,4127.168085790655
3752,1496.060310494318
3753,2272.706465541145
3754,-106.341916782927
3755,5903.883547888928
3756,165.40467190120944
3757,460.8311559707836
3758,337.60781572661745
3759,3667.9041631940677
3760,4825.105205535563
3761,10200.98480279274
3762,13763.511096300952
3763,671.1947385326275
3764,974.4894220670249
3765,3645.96812226947
3766,88.19151478939602
3767,6976.298238768445
3768,11577.656157866415
3769,307.051300072475
3770,7159.430511363579
3771,1739.589625905472
3772,2622.4704395776903
3773,532.1215839172237
3774,839.7345605808277
3775,5609.932563294704
3776,2037.3020490219374
3777,14051.569313049984
3778,3681.8347287571296
3779,2323.0498392481554
3780,-394.82974706067216
3781,5478.210282734167
3782,3825.759364778076
3783,12792.650039081505
3784,4308.642958532458
3785,3879.6202261475723
3786,2107.5203847965354
3787,2808.363643609535
3788,2215.625647906773
3789,1148.0260921563877
3790,-440.7839800388483
3791,6677.670232466231
3792,5465.730781786904
3793,-369.0229174346696
3794,5684.836138295719
3795,916.5158584315859
3796,-20.47232279407035
3797,5310.4956398156955
3798,1848.9074239996453
3799,-350.2750989721317
3800,2425.0078666693303
3801,4187.617542174068
3802,5977.81222050949
3803,7202.540420288595
3804,5425.294943716948
3805,1934.1896520406235
3806,1650.7498309842704
3807,4517.146806951336
3808,6687.915740454889
3809,2160.2613014665017
3810,827.9300779587384
3811,1664.7815964836363
3812,5662.136876110466
3813,5623.699170878261
3814,3375.9590694814806
3815,3734.7865278636637
3816,9107.318377756987
3817,7038.249567281696
3818,1745.6322460803613
3819,14689.387289266038
3820,-297.18851141062987
3821,4854.429719178596
3822,3594.7173083580665
3823,4117.33975123821
3824,476.80754016158244
3825,2820.63947733938
3826,5458.601714819453
3827,2567.206961561179
3828,-995.5867668664614
3829,2138.852319720507
3830,4652.987980072096
3831,1173.3696823847117
3832,1337.8703629780398
3833,-402.1144555645278
3834,4019.3204712148336
3835,-795.9679763800859
3836,10319.861314291542
3837,8687.102906887347
3838,4969.893629653647
3839,-148.99110539721187
3840,207.6017573892659
3841,17388.518016345777
3842,2135.4738945864547
3843,5978.121137149464
3844,1080.3510196465577
3845,9874.733690166864
3846,3484.5695352726334
3847,9858.180155425018
3848,3056.951395259521
3849,10527.454895481675
3850,-148.39492537282968
3851,9465.797452036193
3852,7835.341909465468
3853,5662.966737288815
3854,10031.331278955658
3855,3814.4757441527317
3856,10248.618368892963
3857,1718.96205736904
3858,5973.984089453183
3859,4245.913269603692
3860,5283.142871089864
3861,4542.146695125303
3862,11341.016498257568
3863,5047.384430194139
3864,1309.0140266397993
3865,2899.1714817778875
3866,7472.516006440897
3867,3917.652081989384
3868,6234.0605618459595
3869,7573.881721937018
3870,1709.0588501144116
3871,-219.37972429516867
3872,7758.408264581764
3873,6642.70953659222
3874,4398.498639612831
3875,2851.2168843787067
3876,1447.4151703037141
3877,10539.781581916886
3878,10209.279653603926
3879,1637.06116521058
3880,2950.3853608593636
3881,9103.274554253494
3882,10078.053407981604
3883,5289.0866580697
3884,1992.7491803036137
3885,326.2862115002299
3886,12145.823547411383
3887,1528.795117923799
3888,-242.62532410327003
3889,2960.1697262495163
3890,4777.8425895984365
3891,10076.079883694185
3892,7834.256432513072
3893,2782.34486862676
3894,2439.4515209191864
3895,6314.881129113587
3896,3170.880796423413
3897,96.99532225949133
3898,107.60507002149825
3899,4599.887633639395
3900,-733.1774157036643
3901,199.84759703980762
3902,1048.0664229687382
3903,167.04345025635484
3904,4349.907948218329
3905,2536.867059228841
3906,1306.8835558124483
3907,3603.6914515678895
3908,3478.938035090274
3909,2090.3961982727815
3910,870.8415146144253
3911,15320.637312882453
3912,3045.651097818508
3913,8469.374427162466
3914,4193.771239281968
3915,4141.820089306548
3916,4500.656617623728
3917,5756.234936851307
3918,-730.654003057527
3919,14043.011377855442
3920,1714.8084688236518
3921,-987.7103487662343
3922,2271.2511794682455
3923,55.48807000042507
3924,250.20296551386673
3925,1063.4846026661344
3926,-1584.240520265388
3927,600.4565283358606
3928,943.7542626085342
3929,-869.7720690549322
3930,11536.629538270712
3931,-666.575868265707
3932,5386.304062510152
3933,-852.2536288212787
3934,4300.585754473845
3935,9557.97532174915
3936,10820.471403383373
3937,16540.717073107066
3938,5237.843477903685
3939,4698.283148203172
3940,4647.497819730209
3941,6379.013327764035
3942,-141.91584642989892
3943,5154.131845993779
3944,2928.629275630229
3945,6044.770966126929
3946,7132.817667239182
3947,131.4961943136932
3948,1547.924939470694
3949,13723.124384182518
3950,788.6337341571198
3951,6809.151669270023
3952,1596.8428814996591
3953,1893.1709256468043
3954,1934.6883933027016
3955,186.72207366663224
3956,1566.3715993371425
3957,6.397333231680022
3958,1196.6322079793936
3959,995.7033842428273
3960,1298.771224975002
3961,1527.7160595037144
3962,71.57050260542746
3963,1069.5961016034744
3964,3616.719989574278
3965,166.39953871319995
3966,1547.9773599256687
3967,1208.8280646706617
3968,6050.190520952517
3969,1581.8605651292046
3970,1409.8768688459577
3971,13553.968207174768
3972,760.2647918339208
3973,-731.2156222547419
3974,1870.6148580178688
3975,6969.567044639312
3976,4786.482568168003
3977,1980.855025033165
3978,13.970602344528743
3979,3322.4229876183335
3980,820.8343950853423
3981,8635.177579316643
3982,11716.369038307075
3983,4273.764779591602
3984,4272.878961371493
3985,-790.0413641577379
3986,2098.1957153296958
3987,1291.434102903755
3988,-379.45120125555695
3989,2218.6310876490174
3990,6150.912324905481
3991,6924.577249673842
3992,1344.5812085467187
3993,5324.702543803903
3994,-75.35932418685388
3995,409.55705266166296
3996,2955.924097440457
3997,5707.1971038128295
3998,2631.7659395199908
3999,8281.224528953897
4000,4084.649003582716
4001,-319.72293385406374
4002,3079.969194040479
4003,1939.130007102879
4004,5636.294430807151
4005,3234.4964836131967
4006,2989.779912489669
4007,10069.314008845948
4008,-760.0213171998021
4009,950.5995570495761
4010,2080.9007477407577
4011,199.53188058087198
4012,3563.6654742157198
4013,270.2828019947028
4014,11591.845880209548
4015,4195.577647052982
4016,491.0898147937969
4017,97.3282062799135
4018,5684.651968030741
4019,1220.204992030427
4020,5116.5267835439145
4021,4007.5785350153346
4022,2925.8537477978884
4023,12127.305136029343
4024,4574.830944011658
4025,5767.232010542257
4026,13747.250019891604
4027,3429.511821272713
4028,175.59020463313482
4029,7506.809539841321
4030,1576.3252444344034
4031,6040.219836255765
4032,-1131.9921829666619
4033,694.5571602425625
4034,3208.906409354579
4035,4719.352822977191
4036,5527.80069630614
4037,7780.722342992114
4038,1400.57043705681
4039,2336.319031544334
4040,2618.627380613212
4041,13112.45947507348
4042,-402.4395815410662
4043,3824.3476781960644
4044,-861.7592947501334
4045,9988.923183069033
4046,2072.7051976037255
4047,5074.87224323343
4048,386.5400982927158
4049,3800.864054767981
4050,9514.38418471967
4051,2569.4587247183736
4052,2640.031084869487
4053,2875.181818452884
4054,920.1431075379651
4055,5958.4826904562005
4056,4582.288680430016
4057,5265.195533777504
4058,3269.52243223366
4059,811.8939824397621
4060,6553.530517240678
4061,7818.689541528574
4062,3356.574517344636
4063,-724.7886253666575
4064,4129.487876410707
4065,964.6427672952541
4066,3734.7314010848313
4067,3162.272309573333
4068,262.1336714853296
4069,7774.839534685259
4070,-585.8507640356238
4071,883.597814578352
4072,8583.720949146202
4073,2269.763903734035
4074,3432.446285453332
4075,1171.1023053320523
4076,2765.218329445338
4077,762.7615307757505
4078,5652.722541191271
4079,6818.108540223078
4080,-870.9499606700665
4081,396.4289581226285
4082,5254.978478863372
4083,977.5370668674122
4084,374.19142708939944
4085,-811.7310279773719
4086,8416.1512275379
4087,2714.6303427375133
4088,1802.2746361095133
4089,5391.292563953914
4090,2120.679285067761
4091,6921.68676992158
4092,4272.999108239503
4093,3233.67064064982
4094,6219.692624710298
4095,424.57689204164035
4096,7045.822851061076
4097,2273.518089041801
4098,3666.2238962307943
4099,4268.7782538726005
4100,5738.056624708845
4101,4348.006839280149
4102,1624.2842749112915
4103,5653.843797781915
4104,14201.758013549408
4105,579.5044292639905
4106,5030.605583049373
4107,3195.745647171503
4108,482.0873232047288
4109,5425.056210842958
4110,10864.76157873484
4111,5253.78366146166
4112,721.596074421308
4113,7236.460892643161
4114,1132.6050923222192
4115,4754.806356785242
4116,562.3877449256252
4117,-105.95943933188482
4118,5740.445211549713
4119,2569.2126034719035
4120,3389.1265420543045
4121,368.28102420361574
4122,2530.3317204817236
4123,84.11334896692642
4124,5235.408821503346
4125,-533.0462529805081
4126,8227.494022961657
4127,10920.461982998499
4128,10062.479126156282
4129,4772.872439645277
4130,1743.97793637138
4131,2133.280327315777
4132,11201.925822414485
4133,3541.2836173134237
4134,1981.1397172517177
4135,3182.7934832253736
4136,-630.3420667099272
4137,-214.9232130495402
4138,5192.116219287731
4139,5405.690944037944
4140,1232.0845963256106
4141,97.48288270381272
4142,3248.5362710850013
4143,3978.1627729042757
4144,-496.3508482347015
4145,4393.884631806533
4146,6872.854970841772
4147,7269.991325857341
4148,4836.207444761422
4149,2279.379252163155
4150,3389.5719043280646
4151,1460.3994028547845
4152,1390.5364069458224
4153,5257.366847196052
4154,1939.5589041815801
4155,9964.340543676906
4156,2271.858886780573
4157,1829.6738244630042
4158,6954.500785631677
4159,6028.577705559827
4160,1788.9051023726279
4161,10165.215386096477
4162,4201.508729703341
4163,8240.429811141941
4164,-460.8147731097979
4165,4014.8686420178233
4166,307.20740220039806
4167,-212.41439679903124
4168,3393.5995184949916
4169,2045.4954954722134
4170,-814.9419516575526
4171,5022.738234884146
4172,113.4602323155359
4173,2677.5884158005806
4174,269.74422241573666
4175,2499.0204977232643
4176,3303.9006175252744
4177,8308.86358875563
4178,-835.3393593131677
4179,13844.51384395971
4180,1332.5076096062203
4181,157.57927293562898
4182,5517.06283201163
4183,4966.034361352604
4184,6433.423700559347
4185,1238.1496756352917
4186,3331.0548300941277
4187,2209.407754085042
4188,4744.684169467555
4189,6275.549380072789
4190,829.1350282156518
4191,8424.02904695845
4192,3790.003586252516
4193,5.606623799980298
4194,11003.108440031934
4195,3628.356593809587
4196,2947.759820514721
4197,5209.327515055623
4198,3858.779671487814
4199,4263.619416689108
4200,3157.416395090082
4201,6446.840965815006
4202,13142.994932913158
4203,2573.2024456583954
4204,-514.4183324150672
4205,8960.036283804755
4206,83.32100391051699
4207,521.9975346876872
4208,15192.22104210673
4209,1281.7358747576554
4210,9551.173831223601
4211,6892.977804176392
4212,-322.0322974566734
4213,2340.6553959219546
4214,1390.4872809943045
4215,5654.362631437531
4216,539.9706118631275
4217,9966.37733083693
4218,6300.9375280169215
4219,9207.295568172314
4220,8475.908490838647
4221,14198.227490353318
4222,9913.820501890306
4223,8548.968775855086
4224,-451.00103495298026
4225,403.75447036429614
4226,235.68246283706685
4227,8637.917536826539
4228,8504.875014506557
4229,2764.930470619828
4230,801.3580444597374
4231,-4.919904662441695
4232,1384.1008449521464
4233,532.9782326127925
4234,5613.420881432651
4235,1666.4485936089268
4236,-416.34406077085623
4237,3012.4600925852183
4238,9915.208559491999
4239,-735.310215921967
4240,10465.629707776166
4241,1043.3325172653422
4242,2032.9211269285083
4243,7226.743997807546
4244,-191.47604971077817
4245,4962.170742515484
4246,4279.96911778426
4247,1712.6508568128902
4248,1882.3280921719306
4249,4357.311235840584
4250,1663.5705697453573
4251,1142.9543714130405
4252,1170.3535597665314
4253,9047.453671609284
4254,4306.798121834943
4255,6253.615917201633
4256,447.82717389836216
4257,6789.054364177876
4258,2008.0151409300602
4259,-379.92651796191876
4260,862.5877685908781
4261,1139.1717330307492
4262,4172.602980283809
4263,2396.778018454266
4264,233.860908649689
4265,2609.3574089133863
4266,5348.582985220161
4267,3575.648600642156
4268,5881.313132835275
4269,1389.8748916333561
4270,13091.952053405057
4271,2012.167584013615
4272,1149.2999142881686
4273,2559.3263220038543
4274,4715.661727225169
4275,2563.2632831438514
4276,220.66262345709038
4277,5603.3497132496095
4278,6611.556411901874
4279,1844.954848964182
4280,1714.8084688236518
4281,2851.410592057784
4282,8124.71484151331
4283,932.2062830590266
4284,-373.27619047470216
4285,232.11729627217755
4286,567.2594397336225
4287,2427.8691946314616
4288,2586.6032526065765
4289,1085.5734512151994
4290,2570.953756028125
4291,1103.414642614076
4292,1086.5159044597985
4293,5674.315015219511
4294,1846.7933289381394
4295,-976.7447972574937
4296,4989.7682380550405
4297,-344.9854389322809
4298,27.7541357146647
4299,2248.255852020267
4300,3149.405400155498
4301,1235.3829618794548
4302,8210.385450333368
4303,-2027.4069463822425
4304,1611.4953073033234
4305,1919.3311016665948
4306,2550.1022719898638
4307,6633.838968130017
4308,2135.3437881801083
4309,7162.618131496957
4310,1323.0645726415883
4311,263.3128749915777
4312,330.4079768135871
4313,5219.974183498473
4314,6320.036083240105
4315,1977.9707801214872
4316,3465.447555493733
4317,9193.590444091147
4318,8261.909889458479
4319,899.0808933560093
4320,2800.565634798277
4321,777.4784474554881
4322,4324.83998834362
4323,13066.790394596956
4324,2822.315605387186
4325,5145.743055656772
4326,9977.159043593238
4327,4722.452164894955
4328,2088.143718665572
4329,186.66083913515376
4330,850.5160243662231
4331,5545.911779977389
4332,2531.1886034816735
4333,302.9772662778887
4334,611.3014654974922
4335,1134.5152711953979
4336,8878.519180988449
4337,8189.635873017083
4338,150.73110574144812
4339,5031.087398524874
4340,4765.922016482174
4341,178.63573855076174
4342,9980.43825866483
4343,932.3733170337964
4344,1682.946270455393
4345,2619.176424559921
4346,10459.28698503781
4347,20942.010341503083
4348,5745.808681371545
4349,-1400.9877997524245
4350,530.5860266435066
4351,7303.344765558413
4352,8651.395056235106
4353,298.95450058886126
4354,1739.8881607193339
4355,808.81038237946
4356,-812.7272066804762
4357,4712.4441305055425
4358,7787.079963175922
4359,-96.15250099402965
4360,-1589.6619370028266
4361,1795.8901757921158
4362,-536.7345217081765
4363,684.7790377630545
4364,2553.225038463347
4365,6420.528089096077
4366,3958.158307067446
4367,826.1653252251308
4368,16293.931597200213
4369,5238.606574491925
4370,14175.772622660688
4371,4979.419041505852
4372,2481.967278160949
4373,9019.857141490655
4374,-326.1245689289517
4375,-1207.116268430038
4376,1025.4900139753527
4377,11623.27762063708
4378,3341.10953308211
4379,588.0247589073733
4380,4019.2453495417376
4381,5558.553376992306
4382,13744.151355956572
4383,559.0434272232251
4384,2083.048144354688
4385,3565.4468585736668
4386,2195.421148938589
4387,5660.745779863813
4388,2023.9090344694769
4389,5933.670260163086
4390,1905.5706159847682
4391,1162.6181799194974
4392,9484.544803019628
4393,4308.195460992241
4394,680.4138575270863
4395,-38.49806939539485
4396,-767.7149594677967
4397,8886.31765727881
4398,2586.44857978068
4399,6898.614068949001
4400,4055.659816355409
4401,10083.154426211486
4402,3620.6024334601284
4403,5216.261222870279
4404,8444.610195867224
4405,9244.061277384595
4406,11531.562032096881
4407,7237.695797332671
4408,2235.5466759358264
4409,6191.145755032767
4410,6641.050416872627
4411,2992.3392803957213
4412,6791.378037854899
4413,6330.31576711846
4414,2475.429535852399
4415,240.46835309603375
4416,7816.033188255734
4417,5561.1987984183015
4418,4923.1975788909085
4419,14218.100319384495
4420,-1219.9294523893677
4421,6186.185820476439
4422,4914.268347063086
4423,3718.5870174983374
4424,842.8436888836031
4425,2604.88971685
4426,1804.4056569575987
4427,14868.786267938589
4428,6335.723545685191
4429,2562.200689918827
4430,-30.009261934221286
4431,7934.712115906066
4432,11279.598004354464
4433,13156.076607824536
4434,1429.5859515182383
4435,5667.175815396859
4436,2231.771425926013
4437,2215.148302859285
4438,997.7983672893661
4439,6238.014961672005
4440,1114.6536229819785
4441,-137.44498775955435
4442,11261.726934177035
4443,3977.2312515065223
4444,13777.033444549888
4445,1235.7285117620727
4446,4807.809175026423
4447,6370.405203697781
4448,4172.29794670081
4449,1708.5979633744
4450,13593.81819443008
4451,1917.888737314387
4452,157.0406933566628
4453,971.5666061832644
4454,1419.9990561636441
4455,6103.3522301871135
4456,1885.0066487210684
4457,-1641.1188161441787
4458,1848.0024937645694
4459,3161.107702462713
4460,1038.766790998553
4461,3411.1377046519965
4462,6301.600220062501
4463,6197.116215716913
4464,9358.315638095744
4465,508.62800095080183
4466,3062.038066064687
4467,7107.443866719763
4468,4510.690647734717
4469,7687.364802293807
4470,8527.21623410032
4471,13784.43251760263
4472,1121.7595212522065
4473,3116.8304488319372
4474,1483.169976520765
4475,3805.7981669195924
4476,1656.5062426248896
4477,3687.9063068359474
4478,497.3096843402873
4479,6882.36476879851
4480,6318.610758487385
4481,243.77292998082157
4482,5282.209238809349
4483,1451.1482152553854
4484,4919.368988360062
4485,17.7458454667576
4486,4357.708777166357
4487,5250.248456216952
4488,508.62800095080183
4489,1416.322812665744
4490,5184.730898218609
4491,-1265.0344563157323
4492,822.383832304673
4493,2000.5411951751385
4494,4706.4586059466665
4495,5395.369055101447
4496,5660.762705650395
4497,5787.766822365003
4498,5168.418086224599
4499,1791.4422523358508
4500,524.1716050059258
4501,10658.566648593118
4502,846.1705900536053
4503,3256.933166244502
4504,4849.62471001708
4505,-1131.0132765203252
4506,-1553.7324525800323
4507,8758.567522876656
4508,1211.2313304487911
4509,12140.508608099968
4510,3144.307797503485
4511,2927.476912257567
4512,1235.7186347653683
4513,1782.628545185279
4514,1702.1031389760046
4515,4959.771442335959
4516,21607.50101747342
4517,-59.843705727151246
4518,4832.207138207186
4519,-101.06943150056668
4520,8680.387666236284
4521,2098.348280870833
4522,284.7687438443327
4523,5095.993366153914
4524,6850.041932661154
4525,-655.8817172749968
4526,-493.1204276020826
4527,1509.1475187539072
4528,4816.621080123007
4529,728.1989262482466
4530,251.68695363220286
4531,5244.809404438925
4532,4147.16866857051
4533,1271.1967629746682
4534,7646.459723998856
4535,-898.1811880951445
4536,2810.917485054958
4537,1056.0419301225083
4538,2541.430937667369
4539,999.6212333678559
4540,1917.3589718119238
4541,8999.674845798767
4542,1267.3070727619224
4543,10751.712243934651
4544,7669.848223972
4545,4778.748500212083
4546,10271.666128994104
4547,4192.217911809658
4548,838.9571129698688
4549,1892.7294533175982
4550,13748.757258940377
4551,2825.6781676548617
4552,1301.6829810499185
4553,1787.988478420326
4554,-1349.5583107653947
4555,2503.7007904423817
4556,9442.556240114469
4557,189.77571240675115
4558,-419.02379405310785
4559,1040.9012274245097
4560,13094.931286922094
4561,2998.478169487385
4562,3512.6335265544626
4563,4112.851717810374
4564,6679.44536702595
4565,4783.51425961023
4566,18314.133242697855
4567,4134.112017072202
4568,1699.663800527046
4569,902.9378089993852
4570,2604.069528243751
4571,3691.372633318205
4572,677.1665111078883
4573,-404.184159339502
4574,9152.056050648673
4575,251.96459706088172
4576,-1004.1757263013824
4577,8709.971856754863
4578,8447.36187701961
4579,13268.96291271584
4580,2417.2323101052825
4581,5075.149886662108
4582,-684.7686488418012
4583,2523.7814187188596
4584,-491.71156115684244
4585,4696.402584179988
4586,-164.7369822370065
4587,6200.76038701187
4588,2852.9136096494567
4589,-445.607008369866
4590,2906.204030857653
4591,3755.167975153626
4592,310.95876737139406
4593,1232.902681245102
4594,321.82970025460145
4595,2248.8424824323615
4596,543.0115462737667
4597,1249.6807293982201
4598,6402.234115779682
4599,2414.1069724659405
4600,779.2118444361677
4601,5105.092215320552
4602,147.96570387672455
4603,499.4120557593051
4604,723.9525809891738
4605,-1078.937546599188
4606,4149.220730108892
4607,6151.398484029476
4608,6825.538886487112
4609,274.15899608232485
4610,1612.218773597282
4611,2152.016964960557
4612,3942.5250303639623
4613,466.93797285950495
4614,4134.855485148006
4615,14478.515088445414
4616,5609.836632778058
4617,18848.25697437529
4618,-139.8802431989934
4619,362.3249109441849
4620,1654.775530931402
4621,82.21692207736396
4622,186.61863407701185
4623,370.1698068622045
4624,-1597.4750096888138
4625,809.6000142244284
4626,2855.265178310209
4627,3024.441817691326
4628,-311.3651982201618
4629,-1779.9177501047798
4630,1498.613684460638
4631,14122.948365682221
4632,-193.85007061873876
4633,403.93311416864435
4634,1084.866443228717
4635,-765.5378505045946
4636,-199.74672152090443
4637,6472.913662610829
4638,9172.428428003635
4639,1601.114755001207
4640,8091.790547861849
4641,368.57348253611235
4642,10663.311018664255
4643,4865.497699973124
4644,3102.571598755442
4645,6168.328502282629
4646,1100.4706863742213
4647,6517.553896740208
4648,1390.1961345529212
4649,9735.844737087715
4650,14312.627993654056
4651,4454.790292881338
4652,-462.9929754559216
4653,370.22871919873523
4654,13612.385475905141
4655,5977.000129529731
4656,1699.1749281916136
4657,836.4454765825894
4658,477.2536119977767
4659,10199.318038842172
4660,-303.5671894089028
4661,6168.2775969608965
4662,14200.029298617348
4663,1399.3612722303806
4664,2781.3408562257214
4665,1463.7690034267498
4666,14057.6181830231
4667,3054.986094026748
4668,-1262.6771426861578
4669,10361.578483566253
4670,4243.58309715753
4671,2321.439513967535
4672,1555.7479785826022
4673,4080.247272645734
4674,784.9552133471807
4675,160.74845903677033
4676,5664.164970268398
4677,13282.576705787349
4678,-757.5294267358704
4679,8166.108196702592
4680,-403.4797225188795
4681,14038.15335968544
4682,-1359.558956782328
4683,1938.192242794482
4684,7848.612610007306
4685,12068.879053222463
4686,6786.619108738438
4687,3471.1937517375204
4688,14108.74006726127
4689,10110.553614564978
4690,2034.2619659108914
4691,2614.134914107667
4692,660.6749273475343
4693,496.6045382656548
4694,9605.281069698061
4695,6227.275190045282
4696,-278.08088625245
4697,13127.055099423376
4698,2220.5261201058347
4699,2880.4949783940806
4700,5878.358327290206
4701,8472.285466787369
4702,9050.000252952646
4703,96.66057632722004
4704,1607.6047657909849
4705,-784.61969844939
4706,-291.05148423081664
4707,8671.652142087543
4708,-60.120984421108915
4709,1203.2400814375574
4710,3055.1927190072784
4711,155.282484583523
4712,6053.32547854759
4713,7360.7970174524135
4714,5204.26987780844
4715,-1233.6079027662263
4716,15836.708842762446
4717,-211.4297453838717
4718,2396.7684879277467
4719,2290.3450526428082
4720,3283.796813663988
4721,2819.9533607380818
4722,8274.99288314855
4723,2590.1032190413844
4724,13797.937095652973
4725,3719.844381322641
4726,115.02060138171328
4727,-144.78046642714253
4728,3137.611299359522
4729,2175.3173450773047
4730,5038.591554570889
4731,6446.144633816876
4732,13792.485717595353
4733,5229.1873910948325
4734,11005.1567544799
4735,10248.618368892963
4736,2974.5132354132074
4737,6900.398266556137
4738,4700.9040068076165
4739,3584.1327260547114
