id,price
3417,13456.823732342427
3418,3914.3140611577646
3419,-171.44513896701028
3420,-175.89253414133964
3421,-405.3131369021976
3422,731.4253848368298
3423,3354.1319735302295
3424,316.16827510688745
3425,-40.16927930691054
3426,4042.394488218064
3427,3743.9279726663126
3428,192.53564775154518
3429,14732.880606340705
3430,1616.789574633738
3431,12765.09070310445
3432,3952.005165355733
3433,2255.1480495750475
3434,5004.392263155734
3435,2030.6529600429803
3436,7821.836490786607
3437,7909.0713830580235
3438,1933.5295563061354
3439,2660.3719899553253
3440,1833.9634934485075
3441,676.7395935472778
3442,1149.3133588251458
3443,-420.962837307834
3444,8435.449672607172
3445,15983.665275292933
3446,-1034.6399749767206
3447,3810.4046630406383
3448,4770.376866830765
3449,3760.1157320500934
3450,9373.262276546744
3451,6715.655372840769
3452,2804.824904051602
3453,1600.3538423834452
3454,2476.6659655244275
3455,8128.931065920573
3456,9500.356922794806
3457,28.7342393701947
3458,4577.162607333312
3459,3533.290843350689
3460,2651.8384113715347
3461,833.4393844570441
3462,6141.435029525083
3463,9134.985738970785
3464,4816.957648766932
3465,13793.092674748741
3466,509.34872968381933
3467,1415.87039725877
3468,387.3310995580505
3469,65.63326979450721
3470,4301.216688782819
3471,9364.731690488916
3472,2445.9539740826367
3473,-123.41248518919019
3474,4691.197242336777
3475,2770.1269988168697
3476,149.0909755409084
3477,1910.7626013847912
3478,4791.573616026045
3479,5916.978449647845
3480,6330.604909410518
3481,2302.866795572487
3482,1433.4164786732435
3483,3976.223028519761
3484,1224.22924323784
3485,5407.354243479685
3486,2684.7147007081385
3487,-368.72666588650463
3488,2174.624339650816
3489,2801.8232557635292
3490,5638.310718043809
3491,5593.842097766045
3492,961.5185935726931
3493,1272.2013563326418
3494,-215.2588720238291
3495,2793.5467478943374
3496,2498.4241959143455
3497,2406.7148645780817
3498,1827.057686346905
3499,4322.917900117331
3500,3758.0081249977284
3501,9506.333737502398
3502,6503.566358474445
3503,4542.887392437956
3504,-438.7352126165679
3505,29.126034752534906
3506,4180.675962070456
3507,884.8676936030461
3508,7519.273518084051
3509,-1364.4872353867122
3510,1808.5097921230026
3511,2012.44934880445
3512,135.87242910433633
3513,6220.145280653546
3514,6439.073020291398
3515,9441.530314221427
3516,-731.892808531913
3517,1109.1234416190673
3518,6729.439922166992
3519,1271.0878898577757
3520,14052.98983891193
3521,3524.8477238932965
3522,8583.105911351322
3523,10113.14880058862
3524,347.0488731414862
3525,13836.427591841573
3526,2097.9836808472046
3527,6680.117164926322
3528,4836.536436003238
3529,5805.740083304936
3530,2389.923980302754
3531,3358.6170365835987
3532,2866.838149857387
3533,10627.360121110694
3534,11967.703378088314
3535,1090.1178943061586
3536,1074.4291093847678
3537,-642.0571582667708
3538,-867.2877971486614
3539,12154.820572093267
3540,3302.893281446636
3541,2313.753681648781
3542,3355.5954603395276
3543,5767.960856733922
3544,990.1597517486407
3545,4914.0874681067235
3546,4966.71246283106
3547,3082.086821941315
3548,4133.094523546668
3549,4207.65309987744
3550,6889.2323047751115
3551,14268.862065819314
3552,8669.689413498494
3553,5267.376234031569
3554,11668.78793549567
3555,-185.98441137642476
3556,7621.620803806082
3557,-341.1665978043202
3558,6228.134651404048
3559,5783.798043696578
3560,-1090.130065466019
3561,1344.40305057994
3562,4080.5596903258665
3563,4621.831608500162
3564,6984.328818421565
3565,2106.4967860635734
3566,408.666926533253
3567,1190.4045454465395
3568,5118.874554609931
3569,10626.050735190687
3570,6584.605803519515
3571,7809.124189089952
3572,2746.767867487417
3573,6424.436231398813
3574,1450.9668718623052
3575,5515.672747437429
3576,6827.943635964988
3577,10720.034722358127
3578,5849.110143921232
3579,3110.172932005822
3580,10554.600227258492
3581,302.8068244876722
3582,6483.3268313156605
3583,-39.51225910535504
3584,1692.416489270303
3585,5434.9351733735975
3586,-362.73591333842705
3587,5922.112851284218
3588,2538.8438443650575
3589,789.1395529979982
3590,14047.000835429852
3591,1178.2340066763736
3592,1984.4617255527774
3593,7525.078775888655
3594,610.1874814050461
3595,3779.411897221854
3596,299.1729801006659
3597,1783.4549701673168
3598,2067.204068648458
3599,5645.393187589529
3600,5502.488050393275
3601,283.2089734318779
3602,2351.4502678261815
3603,5700.602918838604
3604,7913.407246736328
3605,9312.137926845053
3606,1043.7143663481602
3607,-941.5077871656758
3608,922.207524479647
3609,322.3923524078582
3610,3667.1076691259104
3611,2871.169482037514
3612,3267.413960158511
3613,2645.928287189068
3614,3474.4700703360522
3615,2448.483550501018
3616,-118.57547552348296
3617,3431.1538593468904
3618,7564.001235247373
3619,8752.489842309522
3620,2201.577101699233
3621,5943.132582527996
3622,1245.298004295235
3623,2663.546252183789
3624,-207.11724958595914
3625,9152.682700540274
3626,585.790890980863
3627,889.6984760557389
3628,11054.698462901937
3629,2617.579230577985
3630,361.39493631314144
3631,2351.395637104779
3632,5434.620371874566
3633,14770.70643870841
3634,15090.586968086558
3635,816.604176197181
3636,-15.18535519228135
3637,5422.680495171742
3638,5678.42308917681
3639,3960.727122422448
3640,6492.8774097069145
3641,3764.419180356197
3642,5031.938507906846
3643,3822.23096224691
3644,3367.815880863028
3645,-1000.9754040981461
3646,1576.2433143428607
3647,1558.7920625563947
3648,2530.5729320187584
3649,8695.021482669923
3650,6565.065220184275
3651,3298.0946834733195
3652,11066.942086189909
3653,5917.566952158556
3654,8943.232349220696
3655,5243.455862900171
3656,10578.24630235773
3657,1713.9111901497854
3658,2291.911755225021
3659,9808.240932411283
3660,3851.392479084806
3661,9453.451168813914
3662,1324.0312469034961
3663,-452.3589309247218
3664,2076.768802920931
3665,11067.428914947312
3666,585.6012765144969
3667,12423.184588392327
3668,6000.664768291461
3669,1035.3482057131605
3670,6548.701550098976
3671,5486.695971361227
3672,-426.2874489475071
3673,7411.765574456846
3674,3861.7692004576165
3675,10615.825982335295
3676,4984.221853573391
3677,7363.415099506325
3678,5754.702297810623
3679,6009.208163071704
3680,-103.7134989715014
3681,791.7392509067831
3682,2066.5009563842086
3683,5282.92990100767
3684,5711.86230504395
3685,332.40112034155754
3686,-73.75991494477967
3687,462.5421438684807
3688,1820.2278966152044
3689,3612.854488601538
3690,1612.3259377107715
3691,2176.360879166734
3692,1903.4946821074373
3693,780.4307691299346
3694,682.113555348391
3695,4026.050515047118
3696,5753.9485489802255
3697,670.6575731583598
3698,2954.216928245116
3699,12096.276372038874
3700,952.3129740854492
3701,14163.413569068272
3702,2001.176758071837
3703,4222.843681684751
3704,1482.1704636224404
3705,-74.8232594972942
3706,-198.620385066366
3707,70.67519081756654
3708,1607.7875625099387
3709,2287.634768456219
3710,5897.894251955306
3711,-1284.5990212513389
3712,4031.418878265272
3713,6204.30312487304
3714,-478.1316154081451
3715,5710.647010718443
3716,1226.812674556404
3717,5182.514401100563
3718,5468.200580340939
3719,5300.480923926257
3720,1705.4081955668862
3721,51.066545558267535
3722,8478.105687879513
3723,560.7342027037575
3724,570.5061115358731
3725,5806.978085566271
3726,2202.0929017208273
3727,6832.136003245095
3728,14104.90346243975
3729,1538.1884323880422
3730,1715.335878131962
3731,3408.912539331497
3732,722.2394061057748
3733,6783.296186117859
3734,12566.968132200545
3735,2300.262535425103
3736,10473.097284097914
3737,4376.989381681053
3738,2509.032629151401
3739,5293.153979306787
3740,-1026.5981578165702
3741,112.81241065713402
3742,-341.2664454837759
3743,8201.117530308204
3744,1775.3202759719989
3745,-1784.2453958362166
3746,2505.8166301271667
3747,508.29230796490083
3748,6461.465838296934
3749,3730.299952539939
3750,1630.770561133515
3751,3957.641047621706
3752,1456.1611863380513
3753,2103.9413795415894
3754,46.12110100021164
3755,5743.146777006623
3756,342.8288796729121
3757,607.6855595098368
3758,728.1373089196168
3759,3425.067710115468
3760,4673.914393035672
3761,10250.391438732571
3762,14158.442842075996
3763,743.7077691895956
3764,1153.0310812838197
3765,3465.612236901322
3766,310.2873039609258
3767,6954.647054768958
3768,11677.498108140651
3769,537.3007363456818
3770,6901.633448473687
3771,1914.042065783604
3772,2581.378261915852
3773,621.4002249538498
3774,991.9536863940066
3775,5501.433051367935
3776,1895.405379475089
3777,14473.911596015567
3778,3566.537986149513
3779,2044.166907250361
3780,-123.68002638624057
3781,5404.787697218755
3782,3676.5088876258924
3783,13169.34498658387
3784,4045.1379457925186
3785,3638.6125069549526
3786,2052.540774240295
3787,2602.307814459524
3788,2168.5777795156737
3789,1202.8853269584342
3790,-233.52040072616546
3791,6503.550147718555
3792,5307.622537949042
3793,-351.41981899964594
3794,5530.791818227388
3795,938.9813946101331
3796,203.35933052892506
3797,5165.622653804309
3798,1795.0867855038014
3799,-74.10558261317783
3800,2401.8145803412826
3801,4007.658536682333
3802,5824.894321949898
3803,7050.682199742987
3804,5280.074543591911
3805,1831.2822608321203
3806,1722.3335300713989
3807,4299.509941618812
3808,6550.578597439418
3809,2069.564865574439
3810,744.5474166873319
3811,1590.1209283830049
3812,5488.445075668765
3813,5441.390854661987
3814,3112.634131693316
3815,3591.5667351555276
3816,9126.965856798066
3817,7071.671045594972
3818,1749.5707108454535
3819,15132.738416035416
3820,-287.53148409589267
3821,4620.839793164767
3822,3426.2330357070587
3823,3903.1231056692723
3824,440.7754773065535
3825,2695.1375992771955
3826,5326.653771481341
3827,2556.1197073063213
3828,-700.1359169055668
3829,2141.5608627371967
3830,4447.040407111021
3831,1229.3379432085658
3832,1245.1895596083323
3833,-128.9869215703966
3834,3841.6658555929716
3835,-564.0180604486013
3836,10389.276011241473
3837,8477.651056078847
3838,4824.014383880936
3839,-65.94312522827931
3840,298.85893506922
3841,18250.467256335793
3842,1997.8030176738903
3843,5899.3292890093335
3844,936.4923816337814
3845,9957.392342270421
3846,3419.4677051876224
3847,9913.332956530454
3848,2975.2549650941965
3849,10526.000535166891
3850,87.01617340238226
3851,9530.748716598187
3852,7706.653684980316
3853,5459.817450505257
3854,10124.018801470093
3855,3640.5358451059283
3856,10338.01640378025
3857,1815.6348562973562
3858,5854.171179281584
3859,4026.8044108853974
3860,5153.246255699064
3861,4388.436679639918
3862,11483.858532299522
3863,4828.1646828124385
3864,1443.484899554771
3865,2849.899291240381
3866,7372.174359663437
3867,3708.985676935452
3868,6077.093295337955
3869,7343.1261645589475
3870,1648.600400456593
3871,-44.47039472985125
3872,7600.307786354249
3873,6595.856454316732
3874,4278.796056439822
3875,2735.002278342581
3876,1509.7051639574183
3877,10613.621862533593
3878,10444.9109056653
3879,1719.9517384188293
3880,2879.8989190177726
3881,9160.264617724177
3882,10066.526833013879
3883,5181.520920696632
3884,1920.671052416461
3885,568.5669869395533
3886,12192.498425584781
3887,1705.1149065564714
3888,-126.80834188658264
3889,2914.283788147286
3890,4607.815917662006
3891,10084.35822338203
3892,7641.2254395525615
3893,2622.933174616821
3894,2336.6898442939073
3895,6244.209523648808
3896,2957.5875554884096
3897,372.40127180706804
3898,313.5870497984579
3899,4499.60776152957
3900,-465.6923398308845
3901,448.466050091125
3902,1082.3759011269867
3903,387.8983128971595
3904,4189.584367220856
3905,2375.2159116576386
3906,1541.6559640471223
3907,3404.003368577014
3908,3316.2266942087927
3909,1997.5256400290182
3910,951.9084505323535
3911,15951.121303907246
3912,2794.9111786574795
3913,8343.16527539426
3914,4041.0150145051302
3915,4058.80465742677
3916,4301.605793189601
3917,5549.314290546179
3918,-459.8852127991777
3919,14655.763471013599
3920,1998.4164277309756
3921,-747.4533515543935
3922,2204.0801756975306
3923,376.2836356172411
3924,478.08299121748496
3925,1221.2556384306426
3926,-1387.3295002640261
3927,757.4135522847719
3928,975.3510260400544
3929,-778.9580527418075
3930,11663.634477833071
3931,-233.4676362155369
3932,5138.187275963197
3933,-626.9215983599461
3934,4002.8061086826174
3935,9553.76047992255
3936,10839.341642910953
3937,17311.316258902512
3938,5059.01670382805
3939,4598.958606797544
3940,4438.176232515165
3941,6214.780617828946
3942,163.28466027052673
3943,5007.629681909672
3944,2807.4439075225255
3945,5867.525866325387
3946,7090.02727461728
3947,357.9540660872408
3948,1347.0559697497702
3949,14233.526124034603
3950,979.5289324081878
3951,6752.79972207984
3952,1574.3662051085576
3953,1800.7678400228142
3954,1893.3776506437262
3955,440.68337444302597
3956,1569.8681659163085
3957,88.26255052658962
3958,1444.548909758032
3959,944.2665455300266
3960,1155.2515188663
3961,1464.7439669965606
3962,278.8829432927523
3963,1174.57255352824
3964,3539.6996851421973
3965,340.3016932598148
3966,1494.0050011011645
3967,1148.691074231394
3968,5820.480947788465
3969,1838.7758428339566
3970,1516.3438070420962
3971,13804.698547700673
3972,904.5905236611707
3973,-547.1176726910726
3974,1775.2604556367914
3975,6752.230369783705
3976,4636.082057137295
3977,1840.9287484601973
3978,301.4037496750843
3979,3197.4517871758526
3980,1004.3847379910258
3981,8635.640057871657
3982,11948.372746166637
3983,4121.7240361178765
3984,4125.556340643262
3985,-530.1500530137237
3986,1895.0740128708858
3987,1376.7261092188055
3988,-453.2481016981019
3989,2040.3000703891903
3990,6071.262358150936
3991,6774.541870387998
3992,1171.916367158572
3993,5136.622606779579
3994,143.7031005234021
3995,448.2144991561654
3996,2764.798304031816
3997,5534.356736530623
3998,2406.9960576222384
3999,8048.84712365042
4000,3878.7204519149063
4001,-131.78035366534277
4002,2922.5386484316714
4003,1887.8532183316966
4004,5573.899579486691
4005,3083.6558928194445
4006,2851.407503604023
4007,10309.168643262534
4008,-506.71859359323753
4009,945.1378600081225
4010,1959.6645070163995
4011,224.4747363195038
4012,3416.4067886360153
4013,658.9961595422119
4014,12031.931963443521
4015,4104.927393288385
4016,645.0180402184778
4017,515.8615040982113
4018,5502.489313768157
4019,1129.034395632987
4020,4955.802950900704
4021,3823.788338622613
4022,2813.0637870923456
4023,12732.38378277075
4024,4449.09830863013
4025,5590.9191976133825
4026,14195.22946500843
4027,3251.866272213865
4028,326.7623098490549
4029,7422.670251532498
4030,1516.1080545029781
4031,5841.748623826128
4032,-1025.6080664174897
4033,671.7855202555511
4034,3019.60127825772
4035,4513.442653151986
4036,5405.225500982363
4037,7563.265525152721
4038,1300.1842505318546
4039,2387.771621952874
4040,2480.7802246238734
4041,13537.655463382149
4042,5.71664202066313
4043,3693.480338346266
4044,-651.014089079421
4045,10043.213097486936
4046,1979.0372960536133
4047,4913.4635697281365
4048,405.2105365383395
4049,3706.4205844377875
4050,9383.810618978016
4051,2474.0059738975033
4052,2643.690306061142
4053,2763.8452609158667
4054,926.7950645223027
4055,5737.399764432477
4056,4420.355472041006
4057,5044.79650286461
4058,3087.7735942450236
4059,950.281211060159
4060,6397.075608803072
4061,7615.841221343141
4062,3222.1883138656594
4063,-497.1378524429092
4064,3980.1676355565705
4065,1197.2393161612945
4066,3514.089035201174
4067,2973.6917882607595
4068,495.07379184558886
4069,7994.496736796492
4070,-364.01508035659026
4071,1019.6232130343615
4072,8624.455615600793
4073,2130.746483465209
4074,3320.555445223712
4075,1383.9326131820417
4076,2633.588915606042
4077,942.1963109114822
4078,5544.594652201213
4079,6685.801116401655
4080,-629.5064392786735
4081,599.1780826111553
4082,5118.385457870131
4083,1152.1395883291825
4084,787.1166213778852
4085,-520.0965757680624
4086,8516.907983341143
4087,2648.5231513279214
4088,1840.5994672515499
4089,5076.128230334618
4090,1996.0097947091417
4091,6757.6013664723205
4092,4030.048687646534
4093,3050.8756038218544
4094,6078.4019582348965
4095,614.7029393048833
4096,6808.122837931135
4097,2131.3006179004515
4098,3444.4441362955267
4099,4115.850282140752
4100,5473.651305111422
4101,4205.929739032187
4102,1656.8004534268202
4103,5466.009488260858
4104,14600.348791342089
4105,646.7416483948091
4106,5049.800861440965
4107,3111.8494487946427
4108,682.7223615840176
4109,5032.57030739236
4110,10948.77529130203
4111,5101.895391781391
4112,572.2822139840064
4113,7068.8506964758135
4114,1149.1296654587095
4115,4580.003529490714
4116,461.11114455678944
4117,-6.978212112631809
4118,5565.083970636672
4119,2503.314993285696
4120,3292.2599364764765
4121,577.6315843624961
4122,2491.891409034355
4123,359.4861707482596
4124,5111.603433597555
4125,-348.7666380107421
4126,8166.9827710446825
4127,11016.181893613804
4128,10107.837258698764
4129,4631.9423279519515
4130,1618.7482834960556
4131,1933.7266876101803
4132,11418.266243950482
4133,3294.6541760241607
4134,1911.1302770358798
4135,2988.6519546737127
4136,-429.37189159449736
4137,27.726348732083352
4138,5050.710509445135
4139,5247.682600154639
4140,1426.2448396162454
4141,338.5961308086862
4142,3126.0401593577717
4143,3890.3168176309373
4144,-122.12714909873648
4145,4237.457930628399
4146,6710.512806532498
4147,7188.313890239389
4148,4651.080900919686
4149,2316.342525082193
4150,3189.464945879283
4151,1578.8853166216068
4152,1280.1917854598814
4153,4992.821691754477
4154,1858.2766822951562
4155,10103.044676958614
4156,2276.724743717152
4157,1805.9866974203778
4158,6738.694615394098
4159,5861.281464308105
4160,1796.4299405472266
4161,10454.57023991773
4162,3998.4635726204433
4163,8068.923184750437
4164,-424.9051334267551
4165,3861.689702868064
4166,623.1767334194919
4167,-50.74385854564025
4168,3276.052722833654
4169,2012.3771775714667
4170,-574.4510382937115
4171,4802.740448669209
4172,225.9965406555566
4173,2542.4265648390774
4174,680.5643290847984
4175,2582.4930227316
4176,3216.862524727365
4177,8344.434487658158
4178,-692.0921521353739
4179,14434.03696253034
4180,1410.5875722317032
4181,455.15702956396854
4182,5364.565656341197
4183,4865.332394305018
4184,6308.646345699685
4185,1439.1837265121812
4186,3124.051808762839
4187,2123.054009587022
4188,4518.350127074114
4189,6067.685218676389
4190,1051.231713801997
4191,8353.24846056744
4192,3622.7549873311036
4193,352.13506266813965
4194,11245.131056728858
4195,3519.7852645518406
4196,2742.8395039968
4197,5000.119191778989
4198,3733.027253840678
4199,4143.813578468064
4200,2964.695557850311
4201,6220.030659688543
4202,13506.9677171157
4203,2478.376791303268
4204,-337.39613577690216
4205,8864.790200777634
4206,275.48240114390137
4207,732.9333583552725
4208,15763.899959581257
4209,1219.4047710135055
4210,9963.477572911814
4211,6638.572351844183
4212,-88.05331358704643
4213,2298.3799712701857
4214,1596.7058233602074
4215,5468.399914741371
4216,509.8839959110046
4217,10096.872012084656
4218,6059.873598545593
4219,9249.749160152354
4220,8540.105883478542
4221,14845.474841580412
4222,10075.37825604658
4223,8510.224357821666
4224,-189.75344518869315
4225,656.7663223466425
4226,372.96739255067223
4227,8471.010101215717
4228,8281.812712881423
4229,2593.334858474949
4230,940.999680182551
4231,-105.64604843321104
4232,1528.2708975336209
4233,563.4266349615373
4234,5372.93118732635
4235,1734.7761896900975
4236,-111.70521498018752
4237,2850.0806644179684
4238,9872.343056789763
4239,-527.9286292972301
4240,10450.38808570787
4241,1126.8005805551475
4242,1976.2309480908007
4243,7050.238428612104
4244,30.10162967407996
4245,4778.45972544102
4246,4102.534654677071
4247,1858.2807195919959
4248,1794.4894102922517
4249,4145.255708544829
4250,1630.0372197955057
4251,1277.6499987756724
4252,1284.1229471730567
4253,9166.174979579419
4254,4158.794931508296
4255,6092.615969089901
4256,484.2867824719833
4257,6578.720448035528
4258,1933.022208774195
4259,-96.98986381739633
4260,936.1292781190368
4261,1324.2429023711302
4262,4065.5134614131493
4263,2360.003445052529
4264,453.6117952431032
4265,2449.289630401605
4266,5113.547093574775
4267,3408.76625398122
4268,5668.026915266592
4269,1585.2930476199053
4270,13465.27341293144
4271,2039.6787170186763
4272,1169.3072913129217
4273,2505.170688362872
4274,4698.494952907047
4275,2422.292299709172
4276,331.3274743706934
4277,5419.745150012965
4278,6412.766491864205
4279,1958.8386839095037
4280,1976.2157136484639
4281,2769.2584169306356
4282,7977.401087918024
4283,947.5387780925303
4284,-241.3943601988849
4285,435.0235326840466
4286,739.1455718161815
4287,2336.829773476684
4288,2437.3825639564493
4289,1072.0898792158696
4290,2476.464205973367
4291,989.9705446527169
4292,1316.0004702872975
4293,5495.87829970249
4294,2016.5114024310933
4295,-728.6401777389001
4296,4801.68761718285
4297,-64.32015947942455
4298,369.7435253921685
4299,2185.3956112983524
4300,3015.212831206116
4301,1481.7602031021397
4302,8051.521706831085
4303,-1755.4028633014295
4304,1706.6032010945546
4305,1863.9056453904395
4306,2510.052870310712
4307,6428.351519643217
4308,2046.8593577227948
4309,7040.146586302453
4310,1226.3920474861316
4311,482.1968085280587
4312,525.387422712176
4313,5020.200198569472
4314,6161.8557355978455
4315,1947.3893551579495
4316,3290.615885660256
4317,9245.33704524597
4318,8247.376724707345
4319,943.9827849953526
4320,2557.004812892581
4321,935.320590454061
4322,4272.174321593523
4323,13449.859594517462
4324,2655.872187979765
4325,5197.994223180583
4326,10039.696033218514
4327,4443.350532637234
4328,1938.8364414287662
4329,387.8701917768194
4330,1074.4847511656335
4331,5445.596072094789
4332,2459.7386319803136
4333,505.50888423389915
4334,535.0387850179286
4335,1343.067440949928
4336,9000.101029989022
4337,8133.797375197294
4338,408.5010935110422
4339,4771.3769420209155
4340,4575.850905264993
4341,350.85648422821214
4342,10079.826536689638
4343,1211.8537235672866
4344,1629.044307932445
4345,2524.1544403565986
4346,10494.430069800257
4347,22553.540511256906
4348,5654.602441284812
4349,-914.6990698459358
4350,714.6889283401815
4351,7078.584464737907
4352,8570.84742393088
4353,530.7560339400425
4354,1681.3276119745005
4355,1059.182473442932
4356,-608.9630269861918
4357,4467.3508799255715
4358,7668.37290603758
4359,-93.98534131799897
4360,-1369.0494176315897
4361,1823.0751753281238
4362,-277.89237181027784
4363,984.0625460656938
4364,2547.867046826841
4365,6249.085024078041
4366,3769.276205180684
4367,952.8905415051486
4368,17102.330700598483
4369,5059.8910255346655
4370,14670.333279525392
4371,4835.065016333369
4372,2411.1907693917983
4373,8958.056671379847
4374,-272.6348418400703
4375,-945.5533595149409
4376,1272.939552612199
4377,11578.726956800692
4378,3200.6856222886618
4379,647.994145800858
4380,3867.8177281503904
4381,5398.999380851748
4382,14133.036609989947
4383,606.8239538279231
4384,2012.298411211239
4385,3369.2742794946344
4386,2275.3795066103303
4387,5434.808188799296
4388,1998.2035483927903
4389,5702.615577076068
4390,1737.0550103307887
4391,1136.1837269518655
4392,9558.231866948117
4393,4184.358103813918
4394,918.6879686087941
4395,123.6660418655265
4396,-544.3845341845226
4397,8960.091442393335
4398,2575.775116032648
4399,6755.967766265333
4400,3893.287187666522
4401,10105.025855156942
4402,3472.1055453231784
4403,5071.827947515579
4404,8296.907471901728
4405,9084.895326138047
4406,11715.721853575931
4407,7237.166886534475
4408,2389.810343847137
4409,5997.308375569048
4410,6512.924486822558
4411,2819.6882721068287
4412,6829.770593010508
4413,6172.000658432589
4414,2278.5133185659306
4415,682.7592534737378
4416,7851.430140591427
4417,5341.359143161731
4418,4801.452162973077
4419,14446.147340787427
4420,-1020.7169273787404
4421,5968.922822856239
4422,4738.828224633143
4423,3598.0200431742587
4424,1024.2156371233905
4425,2422.6442574233606
4426,1695.1788516447377
4427,15380.655295919163
4428,6254.903155637922
4429,2446.0440219179654
4430,116.20602077610238
4431,7777.212087419333
4432,11265.426754239263
4433,13550.418052766316
4434,1471.0567752580773
4435,5490.72439404425
4436,2145.179165021451
4437,2150.4484972449463
4438,1189.5911710054334
4439,6052.3625339668215
4440,1353.8397753978024
4441,83.85302446795322
4442,11386.507430707901
4443,3944.0678280581433
4444,14196.239925469301
4445,1041.4702260639824
4446,4623.117401005232
4447,6092.289951365395
4448,3969.31919117518
4449,1644.362957499785
4450,13923.892006631915
4451,1794.5092229997808
4452,469.1324478345032
4453,1110.1070759179074
4454,1429.772636374204
4455,5936.3294723084255
4456,1840.7466447634051
4457,-1427.7538029014522
4458,1974.7038032160926
4459,2987.652565333652
4460,1187.4018496426488
4461,3291.9516737466174
4462,6206.435899728497
4463,5977.799055888607
4464,9371.174167061337
4465,688.7638316509492
4466,2853.690649561733
4467,7048.684832867561
4468,4310.487772437345
4469,7549.999440001336
4470,8283.254244473548
4471,14247.055409262954
4472,1089.4179303560832
4473,2880.8701388773916
4474,1375.9595148098251
4475,3704.778288192333
4476,1691.2537996412175
4477,3566.4002008571824
4478,694.4983172030879
4479,6597.920897313843
4480,6171.29980158294
4481,396.0360115588919
4482,5084.537924724932
4483,1629.0987760620246
4484,4791.9954251344525
4485,146.42445349421178
4486,4198.615252986709
4487,5182.350557982438
4488,735.5159338824487
4489,1554.1581800584336
4490,4984.705662762036
4491,-1110.783732250935
4492,770.6056085491673
4493,1927.0583875999237
4494,4378.628207718465
4495,5186.858538217928
4496,5530.872531299053
4497,5552.797713955529
4498,4989.379120414746
4499,1893.327335013324
4500,663.7821324206852
4501,10729.01938352108
4502,924.3975864907989
4503,3102.09895500908
4504,4687.89127661093
4505,-911.5393378074132
4506,-1355.210592957459
4507,8656.947982938038
4508,1058.9426861799038
4509,12105.73703778777
4510,2973.907492547205
4511,2788.4314829176383
4512,1080.3913355635232
4513,1718.895361873554
4514,1667.8372289311628
4515,4884.289566180491
4516,23174.227739180315
4517,175.7843972776136
4518,4655.930986702668
4519,20.240657840489803
4520,8719.380169582473
4521,1926.475024886271
4522,511.99456540979736
4523,4952.964099618484
4524,6702.211776420597
4525,-279.76000092683535
4526,-185.5992785952676
4527,1710.103242193265
4528,4724.520762677636
4529,947.8226259489402
4530,495.75463777629193
4531,5066.749970284438
4532,3987.0784422239267
4533,1063.4096853891879
4534,7515.130200554862
4535,-783.3706203446473
4536,2668.3637637704724
4537,1255.7561495233185
4538,2550.9146704186787
4539,1234.4311702003233
4540,1746.686680074341
4541,9024.048724467952
4542,1369.7044114237033
4543,10850.831909969878
4544,7545.889701923805
4545,4643.255490203295
4546,10386.064297710687
4547,4090.1680048250346
4548,832.175908160063
4549,1924.0042683918673
4550,14131.575792135223
4551,2714.754516681869
4552,1254.8704444533323
4553,1763.6922292045037
4554,-1019.699067422076
4555,2392.5451848613084
4556,9255.642203680078
4557,300.9237726328847
4558,-349.6017518528042
4559,949.5354286136262
4560,13424.670878841065
4561,2866.0038769695366
4562,3321.765557798506
4563,3954.8571415683627
4564,6547.232025916373
4565,4600.575160706353
4566,19252.63254093949
4567,3947.534139642017
4568,1839.6858392457143
4569,1088.4911001550918
4570,2601.778095210924
4571,3525.129168444212
4572,886.4998048369798
4573,-300.5063359302676
4574,9214.628865932606
4575,453.35319548494226
4576,-935.8178472128329
4577,8654.610618456878
4578,8187.3053022130025
4579,13627.021028790188
4580,2307.269073885105
4581,4883.347950294254
4582,-589.5394110295019
4583,2323.5194143387034
4584,-194.9250183834065
4585,4497.0894659103615
4586,78.32827727169752
4587,6002.393128597348
4588,2678.2947998411837
4589,-357.5257205405542
4590,2775.687863663963
4591,3564.459209656906
4592,540.0210237747306
4593,1292.4875300863914
4594,562.4031225390445
4595,2182.571990022514
4596,496.383481794348
4597,1400.7536314279969
4598,6239.675260176212
4599,2327.7222556025517
4600,907.6662577997649
4601,5042.701839355916
4602,551.4127865397422
4603,551.5971788081188
4604,949.87610068914
4605,-743.698077325269
4606,3916.1129897514547
4607,6087.976727379243
4608,6653.428005092704
4609,543.9352593164258
4610,1614.00305775585
4611,2010.9905248286905
4612,3755.5079855826334
4613,808.2228579711009
4614,3981.5034391805193
4615,14913.94671878693
4616,5375.732470487058
4617,19936.529248493167
4618,40.839127241810274
4619,505.5237622849236
4620,1412.2078733056478
4621,289.8320702418587
4622,135.25993851829844
4623,417.5516943352977
4624,-1375.102591689938
4625,830.6118101618285
4626,2688.1180444380134
4627,2932.8820022035998
4628,-0.40574308924988145
4629,-1678.3738187375566
4630,1449.9678002357377
4631,14537.438298972671
4632,75.93830420529957
4633,636.9903661619501
4634,1041.84328972617
4635,-518.9534561994315
4636,63.389260090676544
4637,6414.188970357439
4638,9277.799166681296
4639,1548.312991085044
4640,8034.8969753552865
4641,737.0742267128717
4642,10701.98516522143
4643,4669.903414600044
4644,3013.367049368362
4645,6025.953899885062
4646,1187.4188289884332
4647,6338.344029304498
4648,1517.9421055007097
4649,9742.116322939732
