id,price
3246,6540.003077172556
3247,11589.361901307282
3248,1492.2093634608038
3249,4005.598062028354
3250,4075.1461875915106
3251,5135.8280643523085
3252,4243.16908714606
3253,17711.27614241803
3254,11001.235226736546
3255,3455.5320369961155
3256,1843.4678660860325
3257,15423.68623900086
3258,4344.899281947514
3259,969.0308462734653
3260,3091.440902613324
3261,4070.5432338244977
3262,5201.263014532674
3263,3127.6386152619607
3264,6462.699466626991
3265,1308.4845079234785
3266,579.4118029036243
3267,2186.385322573928
3268,10701.814120450888
3269,3194.8495633369516
3270,4026.084516717952
3271,10000.060080002733
3272,1071.2595696268083
3273,15419.678607551394
3274,2562.4234459811873
3275,2894.340902709815
3276,6572.728555758119
3277,2555.4668855772543
3278,6665.111644336501
3279,6043.154019554315
3280,1367.7765753511658
3281,6448.751484633161
3282,1123.7041755919558
3283,2223.4067643676017
3284,3434.56417368985
3285,1527.7635506537374
3286,6703.261211400486
3287,773.4121587975599
3288,2812.087792455983
3289,4301.37664673945
3290,3233.816516335485
3291,1912.0289481122663
3292,632.0269828979843
3293,588.4424104364555
3294,835.1880808623288
3295,3058.8865035185618
3296,1045.6252215767902
3297,1069.1025714497166
3298,1948.487228146546
3299,827.4385843809438
3300,12196.173332174158
3301,11220.107712406594
3302,531.9026891445011
3303,5318.033813383851
3304,509.0019769552725
3305,3759.451625896652
3306,3912.803203683083
3307,690.8664559186205
3308,4686.483933154119
3309,14649.318068654324
3310,2919.188559150314
3311,1912.0289481122663
3312,3217.380383689384
3313,5014.249105556037
3314,3534.4260548325333
3315,3656.4329739185114
3316,644.3045907098518
3317,1302.3754459746501
3318,4620.908460386654
3319,3113.8260455190843
3320,4277.39905066034
3321,1383.8081693094337
3322,2286.2935079165823
3323,2078.1061353102054
3324,706.1293500001791
3325,3350.076314640513
3326,760.1611560028463
3327,580.2865884677077
3328,1357.3090592059216
3329,5149.494692164905
3330,9076.890729302395
3331,1149.7851016329907
3332,8378.250963385877
3333,4480.419070502166
3334,2248.577949317201
3335,478.7270733847436
3336,9877.994466440185
3337,684.2464012502255
3338,9567.809006923144
3339,706.8343447526775
3340,1692.452336980116
3341,683.685098529483
3342,5239.182852513657
3343,10582.91635343849
3344,1894.606661101361
3345,6500.477830520678
3346,3718.608535774202
3347,4585.450256495289
3348,2746.0934066410173
3349,715.116444673609
3350,4933.549039455526
3351,3507.0818965985213
3352,1137.155603539658
3353,1192.7311979119909
3354,6705.021285154639
3355,1442.3044097470972
3356,6695.229025450601
3357,564.1602343417072
3358,1464.311222003502
3359,2378.999168245858
3360,4281.19515371117
3361,705.2617482685552
3362,1356.8621478911887
3363,1205.8179527409616
3364,577.358866265485
3365,15845.77655503281
3366,3628.943448131352
3367,3108.6521109248615
3368,4807.305435783412
3369,1638.114816930028
3370,6548.462032909199
3371,4300.269201297013
3372,2547.1792171439133
3373,566.8467209754439
3374,1818.0811425127404
3375,15226.797320043306
3376,1817.1386497233239
3377,549.5421807832897
3378,6086.2316240583195
3379,631.4582585262199
3380,4460.221419324875
3381,1283.1555764335471
3382,508.9663111587384
3383,541.1386226317203
3384,5026.512254898978
3385,15916.152261111805
3386,10585.910357130962
3387,1721.4921134205088
3388,6489.406261279005
3389,569.9281645695468
3390,3780.997714622822
3391,1837.4548768166694
3392,1124.4194129306445
3393,5541.159782576065
3394,607.7402054399174
3395,16467.19685017819
3396,1143.2242946539284
3397,4455.412440275436
3398,585.4507452473584
3399,2368.98553456493
3400,632.973619093623
3401,701.0603786769149
3402,9149.45185143298
3403,15387.371192442102
3404,2368.98553456493
3405,4187.864823244101
3406,8450.692598784439
3407,948.7641956290868
3408,9025.118440244498
3409,710.8105871113457
3410,941.9077495266157
3411,1747.6547136027366
3412,1357.3090592059216
3413,1215.5196970652833
3414,2394.477413891799
3415,14755.019089485722
3416,5027.570086103825
3417,15912.395138175898
3418,3962.7211573056516
3419,1182.3148538651828
3420,1077.799977536382
3421,585.0075985540312
3422,1420.8549673698174
3423,3799.012258708474
3424,549.0026976373214
3425,632.8052691551845
3426,4124.983222502389
3427,3008.1717459371343
3428,906.2342112183467
3429,14499.432148943853
3430,1035.2467451802509
3431,13092.045840515457
3432,4284.664633160951
3433,1022.8138417344989
3434,5009.849451283993
3435,1477.5277063516787
3436,10065.216946307437
3437,6781.170077381733
3438,2296.3163511039284
3439,2254.5126589852425
3440,853.4187038744105
3441,1028.6549063785187
3442,748.3396670211755
3443,472.1321787981598
3444,7361.621825372762
3445,16157.4358264332
3446,501.7411309934968
3447,2419.183019688479
3448,4270.704928509653
3449,3028.467738252081
3450,8866.271448230487
3451,5246.183233450075
3452,2402.2684512748224
3453,989.257813846777
3454,2103.7034832697755
3455,9562.180879430696
3456,14464.01077517236
3457,934.6691357730112
3458,4168.642990530868
3459,3635.5007661517525
3460,2781.300721186453
3461,702.5227504633564
3462,5105.602648339328
3463,12055.665727730253
3464,4571.3124401289015
3465,13662.146488698292
3466,1171.1597862486803
3467,854.3323057697279
3468,1204.0550928210018
3469,816.2521949630202
3470,3933.0938340370076
3471,9380.424754924996
3472,2445.1175866760095
3473,631.7189119624315
3474,3745.1829765191906
3475,2709.867089988746
3476,765.1572739199361
3477,1698.6598533379242
3478,4230.3371938297505
3479,5244.822013399941
3480,6889.882352181161
3481,2284.2117423269497
3482,644.1807575368574
3483,2584.4163185470015
3484,1077.4614800389265
3485,5445.4663932773365
3486,1791.7702232067588
3487,775.4127447532605
3488,1876.5054666565718
3489,2560.284883084547
3490,5165.128135185652
3491,6228.26746405129
3492,826.5912490617613
3493,1310.6803170541803
3494,691.7244015769287
3495,3009.514239332821
3496,1915.6176694697435
3497,3045.0644695429014
3498,2307.26552197346
3499,3821.4044798211207
3500,3223.449916523415
3501,9887.149881060603
3502,5578.818160795565
3503,4355.505146324946
3504,699.4064368306927
3505,702.704800671414
3506,3660.493187138595
3507,1339.0697117961188
3508,9152.988029507595
3509,470.74958211015246
3510,2389.80692516979
3511,1080.6773455912335
3512,1242.278910029687
3513,5170.924216434562
3514,5338.210986721959
3515,10582.345741135692
3516,541.1386226317203
3517,1226.9862850227123
3518,6458.746203666085
3519,928.5267734299763
3520,13218.246288987293
3521,2568.657531501891
3522,9477.954052497136
3523,9357.192251141842
3524,672.6519142595649
3525,14760.933459764428
3526,1570.5387110937527
3527,8744.29490372076
3528,4474.458196435671
3529,4859.4862910721085
3530,2027.8510277760272
3531,3052.7045352950677
3532,2410.941365713911
3533,11139.082587443903
3534,12396.57754639915
3535,894.2441106269614
3536,840.1067701610325
3537,630.4494844768611
3538,784.9868409101688
3539,12594.961038346852
3540,1445.8092398248382
3541,2469.4399553543913
3542,2447.45324007196
3543,4973.706571127153
3544,932.0074709778938
3545,4860.456681271576
3546,4910.984851569442
3547,3629.563578702982
3548,3262.7691788293514
3549,4072.1692765932685
3550,8057.103684648119
3551,15079.679671489639
3552,7833.879332466295
3553,4971.854194792242
3554,10807.758399753913
3555,518.6600715972287
3556,6616.600909990693
3557,560.265132135847
3558,5437.182720585145
3559,4900.106401814124
3560,572.2167192228306
3561,1430.801796617449
3562,3914.8971911909107
3563,3186.2507750411087
3564,8899.463448666258
3565,1676.903997553868
3566,644.2405511103736
3567,904.6557011771256
3568,4233.819000894916
3569,11491.324564838831
3570,6152.686861932526
3571,8525.231039220056
3572,2501.0259216779796
3573,5784.218757153794
3574,1536.960941988815
3575,4835.891520777502
3576,7974.879899739792
3577,11863.426431711103
3578,6793.820839668617
3579,3597.6420951011264
3580,10530.421175001553
3581,478.7270733847436
3582,5598.092522472466
3583,719.2910016889966
3584,1998.2451104050174
3585,4733.9511069933815
3586,690.8664559186205
3587,6555.261407043629
3588,1867.213761937914
3589,539.6179644236215
3590,16149.231825478753
3591,1313.3783382799293
3592,1011.1999212937086
3593,6009.566771853456
3594,893.344611681152
3595,3284.0430895901627
3596,667.1075895194124
3597,1743.3060474362292
3598,662.4780611282761
3599,5194.479738753011
3600,6271.83792160715
3601,708.1856286995783
3602,1198.579558551159
3603,4838.137807832169
3604,10308.0328140026
3605,9077.85179442944
3606,1056.1209842053065
3607,529.4528985648925
3608,1022.9176818378835
3609,753.8707386232386
3610,3015.5497808511886
3611,2315.3729614641366
3612,2915.338750100578
3613,2287.232967328408
3614,2460.7320311870008
3615,1048.139882784183
3616,717.648736705757
3617,2996.95676948199
3618,10483.947077775025
3619,8547.64697309413
3620,941.9077495266157
3621,5025.476098595997
3622,1000.6457409890586
3623,2698.6612974111895
3624,559.3434536152228
3625,6332.986076914822
3626,978.5390117391358
3627,625.3032772316309
3628,11030.836831081999
3629,1959.3599729782861
3630,1171.1597862486803
3631,1105.6868540672367
3632,3534.632157098811
3633,16747.334764067797
3634,15659.54833851966
3635,743.0143645814428
3636,530.807632498992
3637,4813.497957446564
3638,5440.253221428959
3639,3785.9643835792676
3640,5762.360232320095
3641,3662.6419552362313
3642,4851.21276901975
3643,3514.157719229039
3644,2384.3891704663893
3645,544.9185695060643
3646,1946.8744985387864
3647,1527.7635506537374
3648,2488.3529973506097
3649,9783.591741554128
3650,5591.258147086636
3651,2709.867089988746
3652,11600.331344428798
3653,7178.62839850566
3654,9203.927250920227
3655,5344.633854007122
3656,9515.73086524168
3657,1565.428331530356
3658,948.6454780355537
3659,11227.78120830115
3660,3351.6022308551655
3661,12624.589213152502
3662,835.0693632687957
3663,637.3886052122165
3664,2196.004686856784
3665,14071.04690643345
3666,815.4997904206563
3667,6825.449605642448
3668,3179.220161980326
3669,1371.5385820992053
3670,6763.9556327691425
3671,4823.064602265871
3672,664.4051856018785
3673,8685.888515925451
3674,3149.0341734590884
3675,10714.202241271294
3676,4789.5712863557
3677,6890.103746862826
3678,5062.729455844911
3679,4891.036853550252
3680,767.6550925856056
3681,884.6572500167536
3682,1729.4829895154792
3683,5188.609594737673
3684,5045.701756505337
3685,749.3876804076548
3686,767.6550925856056
3687,750.2375920460593
3688,1676.903997553868
3689,2790.707695363341
3690,1232.7097515205203
3691,2621.434185212499
3692,947.003213052314
3693,747.14445053704
3694,809.6064319636879
3695,4009.3927438461733
3696,5090.014103515146
3697,1336.6918682476326
3698,1568.9320785060113
3699,11262.639268492803
3700,996.2725545873374
3701,15295.994314987056
3702,1083.0792442599466
3703,3395.447431295749
3704,930.0512958035587
3705,638.5551046638149
3706,679.8860568241353
3707,614.6636921504308
3708,936.3353356421347
3709,921.1488154732258
3710,6551.621220852518
3711,471.96531761361706
3712,2498.332704414822
3713,5912.839071732843
3714,1084.5773327222616
3715,6917.324370680514
3716,548.473418313591
3717,4512.719807940384
3718,5012.670583249335
3719,5101.061575943234
3720,861.5713062614823
3721,702.704800671414
3722,10099.38768198893
3723,737.5083082547877
3724,692.7257871721553
3725,6870.386937027484
3726,1796.3252867286842
3727,5744.657091007064
3728,16085.632578258497
3729,1403.7722167579714
3730,1691.9011956566542
3731,3010.4065556306487
3732,695.3413930742188
3733,6084.100512845184
3734,10915.027021892203
3735,1274.453758161817
3736,11671.39355471978
3737,3387.972305472553
3738,2243.331907558358
3739,4993.779104178006
3740,505.877859399815
3741,520.7124347959352
3742,701.8094944164867
3743,7665.907154903111
3744,931.9583786676468
3745,432.9338143850934
3746,1877.0566079800335
3747,728.1723311548016
3748,8017.092872897408
3749,3808.4201726085716
3750,798.4393834828652
3751,2484.5387961513443
3752,1626.6826444893416
3753,1784.1992398880222
3754,588.4424104364555
3755,7074.986133164739
3756,696.8858216615272
3757,880.3177423634418
3758,529.0649191223276
3759,2767.1921521262316
3760,4382.936486424285
3761,14126.808193069335
3762,16529.176710447067
3763,943.0843020087001
3764,904.6557011771256
3765,3833.0809031157214
3766,588.9939319801165
3767,5489.289237435609
3768,15748.600707018577
3769,776.1157575691932
3770,8582.807061651398
3771,860.8855705554029
3772,2356.0073283555116
3773,824.045342575958
3774,894.2343053662248
3775,5009.849451283993
3776,2046.224961302816
3777,13529.529272430143
3778,3506.177534358326
3779,2225.2387885886396
3780,525.787476701602
3781,4885.38817127541
3782,3198.9324785796393
3783,12821.34000870507
3784,4052.354195624872
3785,2249.4299221062047
3786,1565.428331530356
3787,2786.0434544987734
3788,1860.2718470755997
3789,804.3097998125041
3790,578.2002982077049
3791,5628.449213342364
3792,4953.018724821117
3793,701.1974619421326
3794,5113.859869406228
3795,1218.025732658447
3796,691.7244015769287
3797,4704.7701359782795
3798,1642.9206583014234
3799,646.5960580256474
3800,1748.2058549261983
3801,3213.327912839481
3802,4909.473016535052
3803,6030.58520707574
3804,5481.742950315861
3805,2102.8574780268714
3806,1113.5387977526016
3807,3141.7430468921134
3808,7061.885317867661
3809,1825.6815017847034
3810,1464.4702491512605
3811,1647.1848398285535
3812,5009.822056332548
3813,5450.56224915055
3814,2406.953289383736
3815,3152.035259431661
3816,10363.90688460467
3817,7977.955479627991
3818,1470.178753670622
3819,15842.856991235998
3820,914.451449485621
3821,4233.8146889786085
3822,2654.496679405774
3823,3349.5467038735783
3824,1241.020706253099
3825,1845.1364000805734
3826,4519.600549194664
3827,1480.111213333118
3828,566.2439687619192
3829,1676.903997553868
3830,3433.96368850305
3831,1091.3218238007748
3832,1337.5869270650735
3833,648.6319601429628
3834,2956.0286918922457
3835,614.8736471239075
3836,13581.829939240592
3837,10447.332478583108
3838,4609.375339093977
3839,773.4121587975599
3840,773.4121587975599
3841,16961.798517806095
3842,2388.877567530174
3843,5820.366132447126
3844,1463.470360177812
3845,9968.193139018162
3846,2401.5334003865078
3847,10193.828172586393
3848,2567.311236404755
3849,9412.47907094487
3850,645.2960626011293
3851,9877.994466440185
3852,5680.759326603798
3853,4976.620474848893
3854,9408.979677849062
3855,2863.737706067164
3856,14431.125334587985
3857,992.8378167019607
3858,5206.914966709726
3859,3496.371977074058
3860,5012.670583249335
3861,4392.95640535084
3862,10042.262626875981
3863,5021.25819270447
3864,860.4788850744441
3865,1432.8605258961009
3866,7204.643141782106
3867,3087.763885295364
3868,4769.652885072032
3869,8837.171965088908
3870,1648.6147764801701
3871,623.0679586482954
3872,8545.354960411754
3873,5560.276219607275
3874,2759.773521889481
3875,2652.7513410649954
3876,1080.1262042677718
3877,13709.913340966717
3878,6781.86330480116
3879,1125.8781831923566
3880,1940.7791618550143
3881,9293.620418154365
3882,9838.534283115514
3883,4385.132556965365
3884,1536.960941988815
3885,776.1157575691932
3886,15206.45985437581
3887,998.9467695922316
3888,661.0231271328033
3889,3364.1940455114554
3890,4797.345629707434
3891,13328.094115713617
3892,8880.45256388713
3893,3188.748186810724
3894,1729.0825197326021
3895,5455.18554926542
3896,2498.07149528617
3897,770.1296166641911
3898,719.2910016889966
3899,3974.269127555554
3900,614.5313436249983
3901,754.3258079261776
3902,1037.3639482254396
3903,700.9416610833817
3904,3569.81688650557
3905,2143.5624048712243
3906,917.1709291242214
3907,2599.8626344307163
3908,3067.1758622809066
3909,1728.9318481920175
3910,831.9856990170122
3911,16048.824114446212
3912,2270.911350481299
3913,7779.888209331638
3914,4210.536424384325
3915,3976.9546102619997
3916,3915.371604044107
3917,4865.439470017588
3918,589.2877375746161
3919,13445.020759805231
3920,726.7519139607183
3921,591.4131043420639
3922,1674.884060249329
3923,625.7268643548024
3924,645.2960626011293
3925,852.3906252468101
3926,471.96531761361706
3927,814.1804020023676
3928,935.7535401594428
3929,589.7990838420903
3930,15445.94922668523
3931,538.2307541048897
3932,4749.103222318016
3933,579.2105044851468
3934,3790.7447019523956
3935,9685.572907121901
3936,13622.298968552797
3937,16485.904885825374
3938,4080.9755785271323
3939,4309.270233105648
3940,3572.565824060648
3941,5435.140830977513
3942,688.7434767844896
3943,5058.49560758854
3944,2862.705537833878
3945,5063.576531070976
3946,5958.007755090808
3947,631.6311005224032
3948,2063.114150551087
3949,14507.20315521879
3950,782.0066344562046
3951,5745.928991857063
3952,1371.5385820992053
3953,1499.8347034591966
3954,1499.8347034591966
3955,724.339335615735
3956,1530.676983410755
3957,696.3767397652293
3958,853.7042131662653
3959,1371.5385820992053
3960,1321.3227256015878
3961,1418.7805094416665
3962,689.2220339241214
3963,857.6832293421527
3964,3617.2599000227783
3965,704.6528989264453
3966,1661.969141623107
3967,1647.2954201990278
3968,6378.626440138762
3969,858.8656332508638
3970,1045.8912233897922
3971,16073.441319186155
3972,904.6557011771256
3973,605.3520617461865
3974,1673.6116210756134
3975,7379.860270874657
3976,3934.729046713578
3977,1971.863025946219
3978,625.7268643548024
3979,2650.3609092620304
3980,835.9827945380354
3981,8449.826202436247
3982,14304.798544314703
3983,3207.060754816116
3984,3966.0576526003465
3985,643.774249614211
3986,2148.5826985269673
3987,1124.845435159694
3988,1025.829364076163
3989,2199.794945094657
3990,5062.729455844911
3991,5578.360076961601
3992,1980.8452353855753
3993,4308.6877046449445
3994,690.0958270624799
3995,816.2521949630202
3996,2430.3206143903653
3997,6477.000732660433
3998,2560.5877852468025
3999,10473.654958316907
4000,3180.654972227949
4001,656.1200524976733
4002,3013.0641023506214
4003,1119.4220606914562
4004,5138.921181589849
4005,2697.349801002631
4006,1955.8053832979456
4007,9956.758179304168
4008,672.6705673039277
4009,1376.5186999612013
4010,1729.1547957942794
4011,902.7998001977393
4012,3848.5287769592433
4013,539.244649311417
4014,12688.968616273714
4015,4048.4452880838007
4016,755.7389312668695
4017,527.4893870579212
4018,5305.159161996318
4019,1444.3646874947608
4020,4138.022562360053
4021,3312.887755893948
4022,2026.8760637063274
4023,11337.315308889594
4024,4493.449120702794
4025,5222.505857518473
4026,15724.489207943729
4027,2246.069248391182
4028,832.9263628930769
4029,6124.757467326917
4030,1521.3822329504776
4031,4744.994825677633
4032,620.1576753671904
4033,1201.585036789584
4034,2614.8423031152233
4035,3164.1695386073766
4036,4816.868301177879
4037,9209.802322237389
4038,1440.859059386833
4039,1137.155603539658
4040,2661.6139745943246
4041,14207.864806327449
4042,544.1024682163195
4043,2290.2587167556553
4044,600.4850948907394
4045,9878.149203577648
4046,1743.1613710853012
4047,4712.797177059997
4048,747.682210516345
4049,3401.460665499125
4050,12538.504385625683
4051,1709.1550513417217
4052,1911.4778067888046
4053,2511.277402506595
4054,1260.493707582094
4055,6416.348998529916
4056,3830.8649742887515
4057,5076.333464830151
4058,2973.846722229037
4059,978.0146425635245
4060,5663.60352529514
4061,8499.89844631139
4062,2561.550660545107
4063,577.1325322277015
4064,3591.8504621208026
4065,787.6019094545085
4066,3004.6174590990017
4067,2509.4847443345147
4068,784.0701934746493
4069,6621.185320268012
4070,639.6022727633313
4071,892.7285894228355
4072,7940.523988675157
4073,1807.1738591082192
4074,3043.389140823491
4075,825.8521037623426
4076,2698.6612974111895
4077,737.3379839007665
4078,5173.099153249657
4079,6413.542657669909
4080,549.0784717823353
4081,785.4490178219753
4082,4938.362806674378
4083,904.6557011771256
4084,541.6379017281606
4085,449.3460817686957
4086,7694.61534662583
4087,1911.4778067888046
4088,1137.155603539658
4089,4777.597533156149
4090,2123.7572400351237
4091,6716.41526636616
4092,3067.392227816649
4093,2873.6386847498356
4094,5609.2493965203585
4095,782.6477998517453
4096,7201.216635183829
4097,2184.5994686063877
4098,2700.5347328114976
4099,3549.1440691448497
4100,4743.388603912503
4101,2561.1526119078003
4102,1104.6693380407537
4103,6474.739444315691
4104,15326.345614461829
4105,824.5964838994197
4106,4026.6855826823426
4107,2436.848422031787
4108,722.030002342527
4109,5045.7408066321295
4110,11211.907413138206
4111,4515.267023208574
4112,1091.1313294438298
4113,7955.079138228873
4114,898.6729473247806
4115,4010.7270292154167
4116,1369.8793684498823
4117,712.2351457591416
4118,6337.787321752206
4119,1407.9031604446432
4120,3372.2816213622514
4121,785.4490178219753
4122,1671.038215345805
4123,634.4323184926333
4124,5101.762718911978
4125,506.0909575120681
4126,10463.419011348406
4127,10618.71273402786
4128,10251.315432201995
4129,4135.979157487906
4130,2143.5923333990045
4131,2300.539433047377
4132,12849.115366237278
4133,2666.0358296723016
4134,1611.3210423513185
4135,2478.6669430942598
4136,583.2807323871024
4137,623.0679586482954
4138,4572.055837607508
4139,5215.826343266037
4140,835.1880808623288
4141,638.0131238029865
4142,2511.5375721756723
4143,3967.8477963755718
4144,493.78807525892665
4145,3975.7155486097145
4146,7831.9750865073565
4147,6561.484469599036
4148,4786.210519833474
4149,1181.794797646725
4150,2689.95076149095
4151,990.0365987317307
4152,1311.8909978096667
4153,4327.8054783216385
4154,1649.8299686598427
4155,9523.125408122149
4156,1069.1025714497166
4157,1280.6036476102183
4158,7593.167186908812
4159,4839.327264855743
4160,1124.5074967672124
4161,9616.66414561552
4162,3201.3100388345383
4163,10144.437633700414
4164,653.4156681788949
4165,3086.591287006773
4166,552.8274187819677
4167,719.2910016889966
4168,2167.161546179585
4169,1631.2390798409247
4170,570.8015469897537
4171,3781.1760964368377
4172,749.3876804076548
4173,2340.2108472086397
4174,576.2632211465544
4175,1085.2192802155691
4176,2713.8394215293374
4177,8135.8779555088795
4178,567.4249672185914
4179,14227.981146888507
4180,983.0733064914305
4181,593.3606549627781
4182,4593.180641203532
4183,4497.112543648752
4184,7230.7009319523295
4185,860.8855705554029
4186,2599.8626344307163
4187,1889.7219510047485
4188,4210.81185397491
4189,6152.269652245465
4190,771.3747074245226
4191,7344.285252306228
4192,3502.430551919078
4193,584.4027789592151
4194,9401.137038566252
4195,3399.4247633818095
4196,2375.961933672043
4197,5482.102078920108
4198,3248.498130327895
4199,4615.912487863401
4200,2447.2503402602233
4201,7092.132139436167
4202,13971.511125881665
4203,2223.4067643676017
4204,710.6333864580251
4205,8011.556239107372
4206,716.0404830689
4207,836.8325028568279
4208,15340.272893874533
4209,2093.5739829737304
4210,5827.507903948349
4211,8124.407921020646
4212,636.7936153901694
4213,1910.0090108077272
4214,798.948380792095
4215,6153.927243016423
4216,1136.4946919749677
4217,10403.731630611255
4218,6692.091419488517
4219,8438.224000821021
4220,6813.076441868566
4221,15864.639077482358
4222,12419.80216129408
4223,9633.486873121285
4224,588.9412130413683
4225,662.327633783421
4226,758.0452956386263
4227,10044.609356479586
4228,10724.379566892825
4229,2378.0559211798704
4230,812.8588493579443
4231,1159.7730014648037
4232,894.2343053662248
4233,1014.5296134939636
4234,5743.47715470372
4235,1053.6618947746
4236,570.8015469897537
4237,2793.795695699842
4238,11339.442926595142
4239,534.2590646271638
4240,13535.18069602358
4241,834.5790822310801
4242,1453.941992638234
4243,7286.449187590693
4244,678.2574823096865
4245,4556.574721236858
4246,3136.69706314063
4247,939.7101225494011
4248,1690.000795494605
4249,4346.153644969756
4250,1036.3325875471885
4251,825.8521037623426
4252,830.7800405257324
4253,9639.565309242038
4254,3272.0883799693725
4255,6296.737452869302
4256,989.1847613366772
4257,6395.9727566677275
4258,1679.625015786722
4259,593.2919702359826
4260,822.9653851752412
4261,801.4197915503856
4262,4376.238135962308
4263,1857.6086241122184
4264,754.3258079261776
4265,1726.0156059967712
4266,5159.621834701476
4267,2556.8149346196606
4268,6332.7442613828525
4269,826.8571925896732
4270,13385.364657668448
4271,1254.8801248448704
4272,912.3356840018902
4273,1859.338742423223
4274,4019.2924777357334
4275,2396.2921602403194
4276,767.6550925856056
4277,6139.820854192379
4278,8018.05821251259
4279,929.3137534304515
4280,726.7519139607183
4281,2029.7481267639776
4282,6443.17771179813
4283,906.3265076815458
4284,549.6241418568247
4285,691.5423513688711
4286,793.4621376283852
4287,1724.0080795169845
4288,2125.5231763947845
4289,1065.192059673215
4290,2089.2376251241785
4291,1309.054982360823
4292,754.3258079261776
4293,4816.2873774291575
4294,917.1709291242214
4295,543.1057213214239
4296,3808.925027332662
4297,506.77163846119686
4298,518.4724647354128
4299,1242.8595652711176
4300,1963.3859980299937
4301,773.2156903167969
4302,8359.668985699856
4303,458.36952289772665
4304,902.1356401995513
4305,1589.449865953218
4306,1624.6378930426188
4307,7965.88456105747
4308,1743.1613710853012
4309,6860.61966356341
4310,1497.0059456630497
4311,700.8783284688573
4312,728.1723311548016
4313,4254.951180612132
4314,7252.165515472127
4315,1536.960941988815
4316,2600.984978657447
4317,9315.310127392979
4318,7399.139008108313
4319,826.0238512302122
4320,2458.017590448173
4321,760.9827169045484
4322,3147.13558024077
4323,13434.447692543026
4324,3054.156980118036
4325,4678.694082750158
4326,9785.461333121331
4327,4013.4932857202975
4328,1807.1738591082192
4329,758.0452956386263
4330,892.7285894228355
4331,4947.089245160483
4332,1860.2718470755997
4333,657.466455059205
4334,1357.5320068081835
4335,852.3393568137616
4336,8810.141044421134
4337,7977.892017623966
4338,631.6311005224032
4339,4317.44328788497
4340,3517.5834951107868
4341,706.2576885520222
4342,12368.208984563635
4343,687.8958964032513
4344,1377.3089378608358
4345,2228.6054174075457
4346,13499.030265486314
4347,17388.8017058626
4348,4614.521512743559
4349,604.4014650989475
4350,595.9737412650687
4351,7473.8637157741005
4352,7244.94923320873
4353,700.1483995404143
4354,1585.8171024545043
4355,639.1965432109497
4356,503.29434015672746
4357,2976.0759239488257
4358,6616.600909990693
4359,733.4356414373542
4360,516.8837844797318
4361,1338.193796077989
4362,592.8960390556781
4363,576.8281181942092
4364,1662.113162838882
4365,7022.849110596989
4366,4030.5515049014734
4367,673.3564218043689
4368,16017.536122405832
4369,4246.970580739177
4370,14938.169182177822
4371,4770.077469847429
4372,1719.287545542207
4373,8055.599578210157
4374,713.5616600680919
4375,532.2010045869962
4376,599.6624912044523
4377,15303.601449077067
4378,2631.580098418003
4379,891.1478306756234
4380,2990.678523521074
4381,4968.380309992042
4382,14929.754019141465
4383,800.7074133613056
4384,1962.543101431707
4385,2851.0087375821863
4386,1085.2192802155691
4387,6416.348998529916
4388,1405.618942339117
4389,6976.7384726229475
4390,2019.1615131234728
4391,998.33843689657
4392,10837.855674320821
4393,3997.138924426235
4394,747.14445053704
4395,619.3567053394913
4396,584.1263174900176
4397,9290.464815561922
4398,2134.552354710608
4399,5638.6095978186995
4400,4152.052428229687
4401,9027.6433843247
4402,2805.5155637914
4403,4588.887228742015
4404,8791.95968042469
4405,10986.001996687923
4406,12456.458356204228
4407,7727.075071537037
4408,941.9077495266157
4409,4969.083719842224
4410,5744.053765724088
4411,2418.873854261486
4412,3726.8248815144707
4413,5357.218037487128
4414,2197.201247090308
4415,501.03268755280095
4416,6045.498930623189
4417,4566.056375328736
4418,4481.123174788918
4419,15667.16568204536
4420,502.855622751652
4421,5936.7268637648895
4422,4849.053266247886
4423,3590.805605187867
4424,697.0094704312472
4425,2137.312009812425
4426,1597.6108778132077
4427,15807.364397722888
4428,5383.300960838372
4429,1819.678755672709
4430,828.629814038288
4431,8502.54686727513
4432,12361.240635964708
4433,15329.257953151278
4434,1119.1112286947014
4435,4799.615441057378
4436,1786.7630859268786
4437,1810.2122029931766
4438,835.9827945380354
4439,7511.769929827506
4440,898.7951990043547
4441,657.4699232546692
4442,12970.503298372278
4443,3929.3271901322623
4444,15469.419009613484
4445,1810.7279371750947
4446,4013.1306578882145
4447,6513.501212083125
4448,2320.202326787063
4449,1742.4915121683064
4450,16059.354042162884
4451,1729.4829895154792
4452,627.0890553747683
4453,916.0485203522245
4454,996.2725545873374
4455,5336.324950169298
4456,1420.910738138629
4457,476.495128651332
4458,948.7641956290868
4459,2394.477413891799
4460,904.6557011771256
4461,1982.7962995776516
4462,5853.381391555187
4463,5083.306805118078
4464,8765.81221688111
4465,836.8325028568279
4466,2699.1507709919642
4467,5552.796988968283
4468,3809.724755111273
4469,6867.076029974781
4470,9540.580824425453
4471,15120.251421377403
4472,1357.8602005293833
4473,2435.2368196521525
4474,2165.9523012504205
4475,2558.61825143997
4476,1045.8912233897922
4477,2813.25340869244
4478,839.8494314403375
4479,8621.26876275491
4480,7165.199716544712
4481,747.0418766675674
4482,5325.657072078361
4483,941.9077495266157
4484,4030.0781324544305
4485,873.9918253782989
4486,4291.75825734148
4487,6033.643330851932
4488,836.8325028568279
4489,853.1857945715312
4490,4884.836362930196
4491,530.4564158453275
